timestamp,temperature,vibration,pressure,failure,failure_24h
2023-07-08 18:00:00,40.336030681065054,1.5515362150964194,98.43562487950719,0,0.0
2023-07-08 19:00:00,42.231164806332366,2.2985728598654607,97.81403963582352,0,0.0
2023-07-08 20:00:00,42.341409144163954,1.985036374524288,98.43258772388084,0,0.0
2023-07-08 21:00:00,41.17198458544995,2.2900656197404796,99.05982839418847,0,0.0
2023-07-08 22:00:00,46.48491782718426,2.021086243695302,97.57114338610637,0,0.0
2023-07-08 23:00:00,46.136634464821306,2.1108124824652617,99.64005612975745,0,0.0
2023-07-09 00:00:00,50.43336623792875,2.0516861850253485,99.54987652670614,0,0.0
2023-07-09 01:00:00,51.98149031607065,2.500426584652389,101.02493807583474,0,0.0
2023-07-09 02:00:00,54.562267496528065,2.6112902251432835,100.25981807539358,0,0.0
2023-07-09 03:00:00,58.603553761947204,2.6692052010503753,100.80951170727616,0,0.0
2023-07-09 04:00:00,56.57986659821171,3.107547376077015,103.39492190613275,0,0.0
2023-07-09 05:00:00,63.54964841144455,3.3763620116004978,103.16276374346027,0,0.0
2023-07-09 06:00:00,56.35782786141101,3.1947290300681273,98.70443882003269,0,0.0
2023-07-09 07:00:00,58.463922896381206,2.5606269494563096,103.0886136350425,0,0.0
2023-07-09 08:00:00,59.400677817727434,2.919521965751953,101.65839878131104,0,0.0
2023-07-09 09:00:00,58.23969614473743,2.395419826823995,100.70603149947435,0,0.0
2023-07-09 10:00:00,54.799048558856676,2.8431029333636415,99.99282526429236,0,0.0
2023-07-09 11:00:00,52.47340904502269,2.369912769481818,99.56852046192516,0,0.0
2023-07-09 12:00:00,50.8211001706563,2.0710692820053493,99.3200640552418,0,0.0
2023-07-09 13:00:00,46.94967059405873,2.8610255727291465,98.35522932611298,0,0.0
2023-07-09 14:00:00,47.786362515869605,2.225969756739233,97.64540033892732,0,0.0
2023-07-09 15:00:00,44.6076304165979,1.8654859328011275,97.54540628678302,0,0.0
2023-07-09 16:00:00,43.08539466416724,1.5825918772929846,98.59134304749688,0,0.0
2023-07-09 17:00:00,38.408428290368796,1.9023863645337338,98.11823849599273,0,0.0
2023-07-09 18:00:00,39.84122315118859,2.7834438275341293,98.55585645155186,0,0.0
2023-07-09 19:00:00,39.739809839667934,1.9706775984673317,98.00177850821181,0,0.0
2023-07-09 20:00:00,39.32854321077649,3.348562086108795,96.96126986178629,0,0.0
2023-07-09 21:00:00,43.649260556025446,1.7197989964877067,99.0802273611204,0,0.0
2023-07-09 22:00:00,43.9247084844392,2.17001810044682,97.99531072112485,0,0.0
2023-07-09 23:00:00,48.72261720867569,2.6706438888527564,100.12897621178398,0,0.0
2023-07-10 00:00:00,47.8596168742113,2.3727897523564843,98.83407999704302,0,0.0
2023-07-10 01:00:00,56.02627167670834,2.1771511157288925,99.83016146380142,0,0.0
2023-07-10 02:00:00,53.20733468281501,2.687197858479741,100.63860835943191,0,0.0
2023-07-10 03:00:00,57.509672486265295,2.8265907240935064,102.08861836342983,0,0.0
2023-07-10 04:00:00,60.24397265862067,3.0852947765803287,101.9080480596963,0,0.0
2023-07-10 05:00:00,58.517977402490416,3.1990514729381836,101.95185297472905,0,0.0
2023-07-10 06:00:00,61.7049372868659,3.2365205699279604,103.8856687850553,0,0.0
2023-07-10 07:00:00,57.200891067290144,3.027458860311523,100.09486849135304,0,0.0
2023-07-10 08:00:00,61.56448943621032,2.5545654288811734,100.69367316486849,0,0.0
2023-07-10 09:00:00,57.09936634179688,2.6125085174241285,100.33302508433408,0,0.0
2023-07-10 10:00:00,53.80717718406252,2.9983448152071195,99.22934769007779,0,0.0
2023-07-10 11:00:00,51.98982690617111,3.662776496799573,99.79811857731917,0,0.0
2023-07-10 12:00:00,51.617838538784454,2.0411188300297938,100.6877691637965,0,0.0
2023-07-10 13:00:00,46.24289896527562,2.2540268203160094,98.89071451127955,0,0.0
2023-07-10 14:00:00,43.501284621154426,1.9373629223098316,98.6669970280137,0,0.0
2023-07-10 15:00:00,42.48585899296737,1.7741469241884258,96.86323160974668,0,0.0
2023-07-10 16:00:00,38.98582173661615,1.9194055998414417,97.47142361727087,0,0.0
2023-07-10 17:00:00,43.98182955299273,1.9828526608944772,97.60644963183424,0,0.0
2023-07-10 18:00:00,38.86721081757055,1.5049101465210635,98.64240042254711,0,0.0
2023-07-10 19:00:00,42.00397530947009,2.274570655997464,96.39323194950363,0,0.0
2023-07-10 20:00:00,41.75868612945086,2.4240592061381356,97.81294044670992,0,0.0
2023-07-10 21:00:00,40.95986408716983,3.330001489291022,99.67260446769563,0,0.0
2023-07-10 22:00:00,44.98809058157516,1.8496181437737467,98.55491671437686,0,0.0
2023-07-10 23:00:00,48.97981510759651,2.3219724961521013,97.36680049567633,0,0.0
2023-07-11 00:00:00,49.62347732982713,2.278107988714983,101.27917577734813,0,0.0
2023-07-11 01:00:00,54.97441634272655,2.3332642235440852,101.25253503274322,0,0.0
2023-07-11 02:00:00,57.04303078556267,2.6669332596995146,101.86939717507857,0,0.0
2023-07-11 03:00:00,58.90889752118254,3.1160629258111054,99.67042991562778,0,0.0
2023-07-11 04:00:00,57.74094049329844,2.444674029113742,103.2445065334161,0,0.0
2023-07-11 05:00:00,57.499573367327606,4.22634238747659,101.15857556746693,0,0.0
2023-07-11 06:00:00,58.77282478927441,3.3300540839114623,101.49056105577976,0,0.0
2023-07-11 07:00:00,60.051740144224475,3.178422841560874,101.2290744865862,0,0.0
2023-07-11 08:00:00,59.75182746490888,3.1473785779469616,102.67898798952405,0,0.0
2023-07-11 09:00:00,52.72792500234462,2.5999322335058617,101.2344152098678,0,0.0
2023-07-11 10:00:00,54.98377359677696,2.9463988326075166,101.4817410325877,0,0.0
2023-07-11 11:00:00,52.904368901672555,2.373917297387824,100.5935391130896,0,0.0
2023-07-11 12:00:00,49.4449114873704,3.1448681446487505,99.90495799630737,0,0.0
2023-07-11 13:00:00,49.99435722700627,1.9681251401474584,98.53557784604871,0,0.0
2023-07-11 14:00:00,45.84356014850191,1.9229010089476724,100.8121405873078,0,0.0
2023-07-11 15:00:00,45.54931600429679,2.0471888291237668,97.12239280912178,0,0.0
2023-07-11 16:00:00,40.90782492145573,1.7592387541225865,98.68020316646592,0,0.0
2023-07-11 17:00:00,42.21569672212359,1.7930668805189982,98.44480493952923,0,0.0
2023-07-11 18:00:00,43.27013278905504,1.8390531217538824,99.15435628615242,0,0.0
2023-07-11 19:00:00,42.96412863565455,2.4872364899253654,99.45623837980112,0,0.0
2023-07-11 20:00:00,39.15546277529774,1.9373082564762145,98.13056059301427,0,0.0
2023-07-11 21:00:00,42.42158003305045,1.8715156200905003,99.11618074355181,0,0.0
2023-07-11 22:00:00,44.309670589098864,1.8923340854330595,100.76487371045219,0,0.0
2023-07-11 23:00:00,48.390318619127456,2.133286053738921,99.41718514287271,0,0.0
2023-07-12 00:00:00,51.3727071100286,2.362562641020423,98.93356652493472,0,0.0
2023-07-12 01:00:00,50.91040510297282,2.8148461765249833,100.13316997750543,0,0.0
2023-07-12 02:00:00,55.1356770278346,2.3145129366813357,99.69535400138568,0,0.0
2023-07-12 03:00:00,53.031213147551846,2.478816666686776,101.78603037336754,0,0.0
2023-07-12 04:00:00,61.54414404944811,2.671751660725877,102.79650701570951,0,0.0
2023-07-12 05:00:00,58.63450978153714,2.706417815377633,101.81081016051057,0,0.0
2023-07-12 06:00:00,60.11172787968899,2.7485830766150423,100.37903995054636,0,0.0
2023-07-12 07:00:00,59.03995883491438,3.2717418373195013,102.95350248763577,0,0.0
2023-07-12 08:00:00,60.952309187871116,2.6289080197805856,99.95575184600307,0,0.0
2023-07-12 09:00:00,51.39605492907091,2.702028773509889,99.86825878445009,0,0.0
2023-07-12 10:00:00,54.96677931534883,2.7389594565583963,100.82166161250541,0,0.0
2023-07-12 11:00:00,52.376552936031004,2.2615085525923417,100.76942333588077,0,0.0
2023-07-12 12:00:00,49.09272722481607,2.634158582641393,100.42224749875824,0,0.0
2023-07-12 13:00:00,50.86426264024598,2.2666449387659684,99.41622235774847,0,0.0
2023-07-12 14:00:00,43.225341082288814,2.0460008144259354,100.76004376513492,0,0.0
2023-07-12 15:00:00,44.47252454260647,2.476244184906862,98.65095477871024,0,0.0
2023-07-12 16:00:00,42.052251539568466,1.7065105376073066,99.3026172941842,0,0.0
2023-07-12 17:00:00,42.86378024218024,2.590580336208453,98.85510291151654,0,0.0
2023-07-12 18:00:00,38.66562183044499,1.911683443286137,96.70712626779547,0,0.0
2023-07-12 19:00:00,38.87480393886166,1.9867846272998289,97.89841786013632,0,0.0
2023-07-12 20:00:00,43.5318857771099,2.606943981269316,100.39126970571203,0,0.0
2023-07-12 21:00:00,43.77957480479368,2.4971757557762526,98.08143558368644,0,0.0
2023-07-12 22:00:00,41.91012530664673,2.210101774511708,98.32537947564335,0,0.0
2023-07-12 23:00:00,46.333199520048055,2.570154060378144,99.65293749127194,0,0.0
2023-07-13 00:00:00,50.77276530769543,2.283979804451742,99.5314800707398,0,0.0
2023-07-13 01:00:00,54.263718894117254,2.525758219709529,99.72393351070258,0,0.0
2023-07-13 02:00:00,53.64153869361266,2.2820400526908666,100.51671660570213,0,0.0
2023-07-13 03:00:00,51.242555832231695,2.4006306693897854,102.84622323374174,0,0.0
2023-07-13 04:00:00,59.70670040931828,3.3173039848099384,101.59543211609127,0,0.0
2023-07-13 05:00:00,57.21861688300252,2.513725994266804,100.60377661982338,0,0.0
2023-07-13 06:00:00,55.96532240375518,2.592802947546166,100.48825346191184,0,0.0
2023-07-13 07:00:00,53.99460641292286,3.277370574213028,104.1386565846327,0,0.0
2023-07-13 08:00:00,60.288215758239865,2.4335860057580847,101.50871643813478,0,0.0
2023-07-13 09:00:00,57.32830271267575,2.5194778909181146,101.84879206333858,0,0.0
2023-07-13 10:00:00,54.548687238576335,2.6885814752534114,100.22862277366056,0,0.0
2023-07-13 11:00:00,55.36623917694993,2.5818994082154543,100.8386240594763,0,0.0
2023-07-13 12:00:00,51.27464936604808,2.750634714920416,101.45932965160192,0,0.0
2023-07-13 13:00:00,50.644409634418764,2.2231257227143515,98.83009872605123,0,0.0
2023-07-13 14:00:00,42.214529055666546,2.1060649789341115,99.4585867799487,0,0.0
2023-07-13 15:00:00,42.859830940227376,2.2925037019727696,97.18004016173667,0,0.0
2023-07-13 16:00:00,38.106319212259244,1.9121872402922633,100.29081531079785,0,0.0
2023-07-13 17:00:00,39.88197707339833,1.985910585061605,98.33668427766644,0,0.0
2023-07-13 18:00:00,39.50276829246665,2.640284949062205,97.5872061556477,0,0.0
2023-07-13 19:00:00,41.59396901163526,1.7736605362096554,97.77027422413566,0,0.0
2023-07-13 20:00:00,41.43087372443879,1.810155497710695,97.75791101791667,0,0.0
2023-07-13 21:00:00,44.17574646469474,1.6482242616449605,98.12688127350349,0,0.0
2023-07-13 22:00:00,46.406880266277845,2.2252163219772587,96.55250485765035,0,0.0
2023-07-13 23:00:00,51.721666903740676,1.8857025215109569,99.38439617769812,0,0.0
2023-07-14 00:00:00,49.369406689426846,2.3507393857654235,99.8601213193941,0,0.0
2023-07-14 01:00:00,50.70614504969111,2.944826588996186,101.00629962746525,0,0.0
2023-07-14 02:00:00,55.49216723063317,2.6491661563765967,100.47685625355855,0,0.0
2023-07-14 03:00:00,55.466507757586335,2.5106596231876983,100.64317724823205,0,0.0
2023-07-14 04:00:00,61.62417557471718,3.204295996861513,101.72427586311585,0,0.0
2023-07-14 05:00:00,59.092822184999946,2.640124490305647,100.3194835344876,0,0.0
2023-07-14 06:00:00,58.86884726425202,3.160312828713206,102.14342318753458,0,0.0
2023-07-14 07:00:00,58.71662682058838,2.954098645724957,100.0700323930564,0,0.0
2023-07-14 08:00:00,60.09708888478778,2.52617526011825,102.85286945639969,0,0.0
2023-07-14 09:00:00,56.75557384540299,3.5311976856615113,102.09848351803397,0,0.0
2023-07-14 10:00:00,53.71666635974026,2.3619742394390477,100.07381412357618,0,0.0
2023-07-14 11:00:00,55.918894286273876,4.411763209286477,101.1787761035434,0,0.0
2023-07-14 12:00:00,48.28766031867637,2.0036686706137194,100.11151422425385,0,0.0
2023-07-14 13:00:00,47.48294169704112,2.023502214080465,98.47335167871017,0,0.0
2023-07-14 14:00:00,46.304612303221184,1.861484469076398,96.97712384277105,0,0.0
2023-07-14 15:00:00,39.666261967299704,1.6534927299090618,98.90222212105321,0,0.0
2023-07-14 16:00:00,42.300266964968365,2.226058299765625,97.47366734529626,0,0.0
2023-07-14 17:00:00,38.23052638614842,2.108184822686309,99.16311791711794,0,0.0
2023-07-14 18:00:00,41.64556556166801,2.2859529765262963,98.01403373388185,0,0.0
2023-07-14 19:00:00,38.41543971327111,1.6653638827235901,97.3685656509245,0,0.0
2023-07-14 20:00:00,42.72528402585374,1.860782290604914,100.06578792552168,0,0.0
2023-07-14 21:00:00,45.14059832072258,2.1845494919595883,99.16223293022964,0,0.0
2023-07-14 22:00:00,46.72287305126548,2.039702597379658,95.34491348489587,0,0.0
2023-07-14 23:00:00,47.91444284545038,2.4681395781610815,98.99597014100397,0,0.0
2023-07-15 00:00:00,49.537398114139485,2.5025246468427804,98.61591100798735,0,0.0
2023-07-15 01:00:00,51.435351298356174,2.190294397778067,99.71784015248485,0,0.0
2023-07-15 02:00:00,57.94206938163437,3.0094402342239066,100.8552676010815,0,0.0
2023-07-15 03:00:00,55.67207737152998,2.9912454736892986,101.7682620709606,0,0.0
2023-07-15 04:00:00,56.58612189070401,2.9663288549496376,101.99341654968237,0,0.0
2023-07-15 05:00:00,60.98999613295602,2.5672276303511294,103.00972472914287,0,0.0
2023-07-15 06:00:00,58.40772639362701,2.6559849568300695,102.63659837750866,0,0.0
2023-07-15 07:00:00,57.759131267958416,2.7327220034059003,102.50659858170364,0,0.0
2023-07-15 08:00:00,55.773045513505075,2.5972158639170537,101.9335431307022,0,0.0
2023-07-15 09:00:00,56.105248132945086,2.4828159014331637,102.70101241509911,0,0.0
2023-07-15 10:00:00,54.83456995220822,3.0682958052959317,100.68372345680932,0,0.0
2023-07-15 11:00:00,53.074373906346224,2.637785941340192,100.22733482146978,0,0.0
2023-07-15 12:00:00,51.902612488599054,2.416747598604335,98.09442664702749,0,0.0
2023-07-15 13:00:00,48.46560539630693,1.998651632533738,100.53852595360512,0,0.0
2023-07-15 14:00:00,44.61825556089455,3.0009850770386954,98.92307424422103,0,0.0
2023-07-15 15:00:00,42.532540835376174,1.752537929927973,101.5193921437984,0,0.0
2023-07-15 16:00:00,42.360060899985854,2.359240286312335,97.86241650066864,0,0.0
2023-07-15 17:00:00,42.885882062966516,3.217725786367019,98.1567264768386,0,0.0
2023-07-15 18:00:00,40.2526283989664,2.1493116044926444,98.54650495360842,0,0.0
2023-07-15 19:00:00,39.40248002868819,3.987972574142189,96.96624837443308,0,0.0
2023-07-15 20:00:00,39.35401395998369,2.0934022153540224,98.6264969063102,0,0.0
2023-07-15 21:00:00,40.038521659310156,1.769051948782489,98.62044786968411,0,0.0
2023-07-15 22:00:00,46.332539344086726,1.8639646760788007,98.69631181032311,0,0.0
2023-07-15 23:00:00,48.56776659625309,2.066789123224459,100.6549658685378,0,0.0
2023-07-16 00:00:00,51.15472705021426,2.003577780144241,99.09625128208953,0,0.0
2023-07-16 01:00:00,52.33087155831934,2.7017875916410885,100.7925402032869,0,0.0
2023-07-16 02:00:00,57.81386949178348,2.4064437277389037,102.45466429138504,0,0.0
2023-07-16 03:00:00,56.10283082269549,3.1977485853653005,100.70759180641673,0,0.0
2023-07-16 04:00:00,60.5707925122583,2.655510303886122,101.43516482487648,0,0.0
2023-07-16 05:00:00,59.5817724729118,2.8098843153894433,104.27715621605,0,0.0
2023-07-16 06:00:00,58.78329847064133,4.186143422327754,102.47439106515606,0,0.0
2023-07-16 07:00:00,60.84431887752625,2.621612410337294,101.42565417593553,0,0.0
2023-07-16 08:00:00,59.4795262752127,3.0717400296999147,102.53467556764741,0,0.0
2023-07-16 09:00:00,57.785013330400126,3.057042368953724,100.84612001078223,0,0.0
2023-07-16 10:00:00,55.16255684411182,2.3748709339663296,99.43508407583981,0,0.0
2023-07-16 11:00:00,52.51240428759137,2.476980944449349,101.89000203547018,0,0.0
2023-07-16 12:00:00,54.776743985741184,2.2155468093415895,98.89694073586904,0,0.0
2023-07-16 13:00:00,49.7803228393679,2.6095897381463535,101.9340745347924,0,0.0
2023-07-16 14:00:00,46.44565378997213,2.2370702616334395,98.510667624538,0,0.0
2023-07-16 15:00:00,43.152530504540934,1.9695622379724915,100.71905111918869,0,0.0
2023-07-16 16:00:00,43.35406036334893,2.322606129669619,96.89927812391106,0,0.0
2023-07-16 17:00:00,41.376731289892334,1.6510784995175078,99.09364193368813,0,0.0
2023-07-16 18:00:00,40.05240950554807,2.2004439261693536,98.49972627298465,0,0.0
2023-07-16 19:00:00,39.73361308657713,2.519665603713465,98.90589457297695,0,0.0
2023-07-16 20:00:00,41.17791128683043,2.6214084551593633,99.23597189910743,0,0.0
2023-07-16 21:00:00,36.58808071637834,2.411930043655965,98.08804129534572,0,0.0
2023-07-16 22:00:00,45.42120167859478,2.012136287562372,97.6911561579969,0,0.0
2023-07-16 23:00:00,46.434857388753045,3.873977772826639,99.43144417945553,0,0.0
2023-07-17 00:00:00,53.18533999656422,2.238690301221327,100.22303025758482,0,0.0
2023-07-17 01:00:00,52.62687859264895,2.6383296140742183,100.04579346904957,0,0.0
2023-07-17 02:00:00,52.62207316092987,2.3378164944510162,101.27755397015981,0,0.0
2023-07-17 03:00:00,56.97130750360873,4.320915219794834,101.74383909354773,0,0.0
2023-07-17 04:00:00,56.56801186771877,3.0416868341527135,100.82202436102489,0,0.0
2023-07-17 05:00:00,60.60607309431518,3.182911230645645,102.3268229342685,0,0.0
2023-07-17 06:00:00,60.58189472867897,2.5340198968751864,101.73278797630536,0,0.0
2023-07-17 07:00:00,61.574937525107316,3.20369272456284,101.23187075237479,0,0.0
2023-07-17 08:00:00,57.07849045445568,3.1782259159751343,102.51942594579296,0,0.0
2023-07-17 09:00:00,57.13908400432111,2.9105778921508842,100.63722235067942,0,0.0
2023-07-17 10:00:00,52.269956409148314,2.4225917646495074,100.54333241009559,0,0.0
2023-07-17 11:00:00,53.99118001487467,2.465778011254514,100.58968894039171,0,0.0
2023-07-17 12:00:00,51.03774236088076,2.058510996522574,101.37431162065434,0,0.0
2023-07-17 13:00:00,48.403419591030904,2.1895290923658055,99.67514598751944,0,0.0
2023-07-17 14:00:00,45.0032380627132,1.8897404653684107,99.52828833247453,0,0.0
2023-07-17 15:00:00,43.758477969713496,1.86114392373779,98.28814390163068,0,0.0
2023-07-17 16:00:00,44.5484241787729,1.6557142546586119,98.1894595680548,0,0.0
2023-07-17 17:00:00,39.77055322302546,1.6477547739008416,98.0192711139023,0,0.0
2023-07-17 18:00:00,40.27729036742017,1.5398294050050672,98.29330623601703,0,0.0
2023-07-17 19:00:00,38.168489138746665,2.779285328950938,97.77218077437364,0,0.0
2023-07-17 20:00:00,39.603224038959034,1.9449356833430098,99.60794907790735,0,0.0
2023-07-17 21:00:00,43.12455877432091,1.8991517421206932,98.21262019912473,0,0.0
2023-07-17 22:00:00,47.207867093403124,2.132890349263422,97.2927588647945,0,0.0
2023-07-17 23:00:00,46.89924790047041,2.365415469521978,102.22515851416472,0,0.0
2023-07-18 00:00:00,49.52816694137626,3.2747468636160644,99.67263130905634,0,0.0
2023-07-18 01:00:00,51.77441996201649,2.227838646103417,101.83080787729641,0,0.0
2023-07-18 02:00:00,53.930486658310954,2.4251707347098206,102.40479084195967,0,0.0
2023-07-18 03:00:00,57.66101072328246,4.214034438562459,102.35942787462335,0,0.0
2023-07-18 04:00:00,55.66573874748638,2.664978144082462,101.53402358797133,0,0.0
2023-07-18 05:00:00,62.22113741622424,2.4943729426145738,102.2185364724525,0,0.0
2023-07-18 06:00:00,58.66915540374108,2.579875201900409,100.72548979069508,0,0.0
2023-07-18 07:00:00,61.10306523376712,2.4963088025868276,103.92199942639644,0,0.0
2023-07-18 08:00:00,56.12025684305717,4.731769608407541,100.88024480938631,0,0.0
2023-07-18 09:00:00,58.408748072959014,2.5170219056562764,101.16031259963245,0,0.0
2023-07-18 10:00:00,56.3438892156288,3.5355118042997122,101.09898648704021,0,0.0
2023-07-18 11:00:00,53.35659459503725,4.876122782343125,100.41019833536814,0,0.0
2023-07-18 12:00:00,48.011142956401144,2.4579469317473444,99.34312671770675,0,0.0
